"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031976","plastid thylakoid","239/3316","426/26691",0.561032863849765,4.51584082298374,27.5518673940022,3.85377294210565e-105,9.88098329374366e-103,9.88098329374366e-103,"AT5G38660/AT5G66190/AT3G10060/AT4G12800/AT4G32260/AT5G46390/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT1G18170/AT3G27925/AT2G21330/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT3G03920/AT4G19100/AT4G01150/AT5G01600/AT4G39710/AT5G54190/AT4G38100/AT2G01918/AT3G18110/AT1G12410/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G61870/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G67700/AT1G54500/AT1G21600/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT1G29670/AT4G09350/AT3G45140/AT2G42975/AT2G43710/AT4G37200/AT2G21960/AT2G26900/AT2G42130/AT1G20340/AT4G33010/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT4G14210/AT5G12860/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT4G28660/AT5G43750/AT2G43560/AT3G26070/AT2G40100/AT3G27110/AT3G47070/AT3G51510/AT5G54290/AT3G56940/AT4G18370/AT3G05410/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G30390/AT2G21160/AT5G46110/AT1G14150/AT5G12130/AT5G22640/AT4G33510/AT4G10340/AT5G35170/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT5G64580/AT3G59780/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT1G54520/AT5G07020/AT3G09050/AT3G22840/AT2G22230/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT3G52300/AT1G16880/AT3G47860/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT1G11860/AT3G23400/AT3G61320/AT2G20260/AT5G51545/AT3G56010/AT5G18660/AT2G36145/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G38540/AT2G23670/AT2G01110/AT3G57560/AT3G08940/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT5G45680/AT2G24020/AT4G22890/AT1G61520/AT1G06680/AT1G55670/AT3G12345/AT5G20140/AT1G64680/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT4G32770/AT1G68590/AT1G76450/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT1G20810/AT1G72640/AT4G31530/AT4G03520/AT2G27290/AT2G34860/AT5G17170/AT4G37930/AT3G56690/AT3G25760/AT2G46820/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT3G50820/AT5G23120/AT5G38520/AT1G75690/AT2G33800/AT1G64770/AT3G63140/AT5G05740/AT3G15360/AT5G55280/AT4G24930/AT3G52150/AT1G71500/AT2G05620/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G13410/AT1G50450/AT3G25860/AT2G06520/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G14910/AT2G21530/AT5G14740/AT2G39730/AT4G09650/AT2G45180/AT1G42970/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G08550/AT1G50020",239
"GO:0009534","chloroplast thylakoid","237/3316","420/26691",0.564285714285714,4.54202352231604,27.5577351559111,5.38473204018728e-105,9.88098329374366e-103,9.88098329374366e-103,"AT5G38660/AT5G66190/AT3G10060/AT4G12800/AT4G32260/AT5G46390/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT1G18170/AT3G27925/AT2G21330/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT3G03920/AT4G19100/AT4G01150/AT5G01600/AT4G39710/AT5G54190/AT4G38100/AT2G01918/AT3G18110/AT1G12410/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G61870/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G67700/AT1G54500/AT1G21600/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT1G29670/AT4G09350/AT3G45140/AT2G42975/AT2G43710/AT4G37200/AT2G21960/AT2G26900/AT2G42130/AT1G20340/AT4G33010/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT4G14210/AT5G12860/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT4G28660/AT5G43750/AT2G43560/AT3G26070/AT2G40100/AT3G27110/AT3G47070/AT3G51510/AT5G54290/AT3G56940/AT4G18370/AT3G05410/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G21160/AT5G46110/AT1G14150/AT5G12130/AT5G22640/AT4G33510/AT4G10340/AT5G35170/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT5G64580/AT3G59780/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT1G54520/AT5G07020/AT3G09050/AT3G22840/AT2G22230/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT3G52300/AT1G16880/AT3G47860/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT1G11860/AT3G23400/AT3G61320/AT2G20260/AT5G51545/AT3G56010/AT5G18660/AT2G36145/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G38540/AT2G23670/AT2G01110/AT3G57560/AT3G08940/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT5G45680/AT2G24020/AT4G22890/AT1G61520/AT1G06680/AT1G55670/AT3G12345/AT5G20140/AT1G64680/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT4G32770/AT1G68590/AT1G76450/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT1G20810/AT1G72640/AT4G03520/AT2G27290/AT2G34860/AT5G17170/AT4G37930/AT3G56690/AT3G25760/AT2G46820/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT3G50820/AT5G23120/AT5G38520/AT1G75690/AT2G33800/AT1G64770/AT3G63140/AT5G05740/AT3G15360/AT5G55280/AT4G24930/AT3G52150/AT1G71500/AT2G05620/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G13410/AT1G50450/AT3G25860/AT2G06520/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G14910/AT2G21530/AT5G14740/AT2G39730/AT4G09650/AT2G45180/AT1G42970/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G08550/AT1G50020",237
"GO:0034357","photosynthetic membrane","213/3316","366/26691",0.581967213114754,4.6843446577943,26.7314391721318,6.51879902433439e-98,7.97466413976907e-96,7.97466413976907e-96,"AT5G38660/AT5G66190/AT3G10060/AT4G12800/AT1G56180/AT4G32260/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT5G15700/AT1G18170/AT3G27925/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT3G03920/AT4G01150/AT5G01600/AT4G39710/AT4G38100/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G54500/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT4G09350/AT3G45140/AT2G42975/AT4G37200/AT2G42130/AT1G20340/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT4G33630/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT4G28660/AT5G43750/AT3G26070/AT2G40100/AT3G27110/AT1G44446/AT3G47070/AT3G51510/AT5G54290/AT3G56940/AT3G05410/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G30390/AT2G21160/AT1G14150/AT5G12130/AT5G22640/AT4G10340/AT5G35170/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT1G68830/AT5G64580/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT2G35260/AT1G54520/AT5G07020/AT3G09050/AT3G22840/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT5G27390/AT3G52300/AT1G16880/AT3G47860/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT3G23400/AT3G61320/AT2G20260/AT3G56010/AT2G36145/AT3G24320/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G23670/AT2G01110/AT3G08940/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT2G24020/AT4G22890/AT1G61520/AT1G06680/AT1G55670/AT3G12345/AT5G20140/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT1G68590/AT1G76450/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT1G72640/AT4G31530/AT4G03520/AT2G27290/AT2G34860/AT5G17170/AT3G56690/AT3G25760/AT2G46820/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT3G50820/AT2G41430/AT5G23120/AT1G75690/AT2G33800/AT1G64770/AT5G05740/AT3G15360/AT5G55280/AT3G52150/AT1G71500/AT2G05620/AT5G01500/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G13410/AT2G06520/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G14910/AT2G21530/AT5G14740/AT4G38160/AT2G39730/AT4G09650/AT2G45180/AT1G42970/AT1G08380/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G08550/AT1G50020",213
"GO:0042651","thylakoid membrane","212/3316","365/26691",0.580821917808219,4.67512599765355,26.6275963481803,3.21928049796565e-97,2.95368985688348e-95,2.95368985688348e-95,"AT5G38660/AT5G66190/AT3G10060/AT4G12800/AT1G56180/AT4G32260/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT5G15700/AT1G18170/AT3G27925/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT3G03920/AT4G01150/AT5G01600/AT4G39710/AT4G38100/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G54500/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT4G09350/AT3G45140/AT2G42975/AT4G37200/AT2G42130/AT1G20340/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT4G33630/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT4G28660/AT5G43750/AT3G26070/AT2G40100/AT3G27110/AT1G44446/AT3G47070/AT3G51510/AT5G54290/AT3G56940/AT3G05410/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G30390/AT2G21160/AT1G14150/AT5G12130/AT5G22640/AT4G10340/AT5G35170/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT1G68830/AT5G64580/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT2G35260/AT1G54520/AT5G07020/AT3G09050/AT3G22840/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT5G27390/AT3G52300/AT1G16880/AT3G47860/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT3G23400/AT3G61320/AT2G20260/AT3G56010/AT2G36145/AT3G24320/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G23670/AT2G01110/AT3G08940/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT2G24020/AT4G22890/AT1G61520/AT1G06680/AT1G55670/AT3G12345/AT5G20140/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT1G68590/AT1G76450/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT1G72640/AT4G31530/AT4G03520/AT2G27290/AT2G34860/AT5G17170/AT3G56690/AT3G25760/AT2G46820/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT3G50820/AT2G41430/AT5G23120/AT1G75690/AT2G33800/AT1G64770/AT5G05740/AT3G15360/AT5G55280/AT3G52150/AT1G71500/AT2G05620/AT5G01500/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G13410/AT2G06520/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G14910/AT2G21530/AT5G14740/AT4G38160/AT2G39730/AT4G09650/AT2G45180/AT1G42970/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G08550/AT1G50020",212
"GO:0042170","plastid membrane","244/3316","489/26691",0.498977505112474,4.01634758412456,25.3556256832436,1.3135351398346e-92,9.64134792638596e-91,9.64134792638596e-91,"AT5G38660/AT5G66190/AT3G10060/AT4G12800/AT4G32260/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT5G12470/AT1G18170/AT3G27925/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT5G09995/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT4G00370/AT3G03920/AT4G01150/AT5G01600/AT4G39710/AT4G38100/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G61870/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G54500/AT2G47840/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT4G09350/AT3G45140/AT5G62720/AT2G42975/AT4G37200/AT2G42130/AT5G01590/AT1G20340/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT2G16070/AT4G28660/AT5G43750/AT5G13720/AT1G20830/AT3G26070/AT2G40100/AT3G27110/AT3G25690/AT1G44446/AT3G47070/AT3G51510/AT5G54290/AT3G56940/AT3G05410/AT1G79560/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G30390/AT2G21160/AT2G38550/AT1G14150/AT5G12130/AT5G22640/AT4G10340/AT5G35170/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT5G64580/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT1G54520/AT5G07020/AT3G09050/AT2G28900/AT3G22840/AT1G03160/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT2G37860/AT5G24690/AT3G52300/AT1G16880/AT4G31780/AT3G47860/AT1G06950/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT3G23400/AT2G20260/AT3G56010/AT2G36145/AT1G50740/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G23670/AT2G01110/AT3G08940/AT3G17040/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT3G51140/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT1G69390/AT5G13630/AT2G24020/AT4G22890/AT1G61520/AT1G78620/AT1G06680/AT1G55670/AT5G43745/AT3G12345/AT5G20140/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT4G32770/AT1G68590/AT1G76450/AT5G51020/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT3G63410/AT1G72640/AT3G47520/AT4G31530/AT4G03520/AT2G27290/AT3G11670/AT2G34860/AT5G17170/AT3G56690/AT3G19720/AT5G17520/AT3G25760/AT2G46820/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT5G19500/AT3G50820/AT5G23120/AT1G32080/AT1G75690/AT2G33800/AT1G64770/AT5G05740/AT3G15360/AT5G55280/AT3G52150/AT1G75010/AT1G71500/AT2G05620/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G24650/AT5G13410/AT2G43950/AT2G06520/AT4G30580/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G14910/AT2G21530/AT5G14740/AT2G39730/AT5G33320/AT3G46740/AT4G09650/AT2G45180/AT1G42970/AT4G32250/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G04945/AT1G08550/AT1G50020",244
"GO:0055035","plastid thylakoid membrane","200/3316","342/26691",0.584795321637427,4.70710854337291,25.9879501254289,1.84180923536944e-92,1.12657331563431e-90,1.12657331563431e-90,"AT5G38660/AT5G66190/AT3G10060/AT4G12800/AT4G32260/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT1G18170/AT3G27925/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT3G03920/AT4G01150/AT5G01600/AT4G39710/AT4G38100/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G54500/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT4G09350/AT3G45140/AT2G42975/AT4G37200/AT2G42130/AT1G20340/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT4G28660/AT5G43750/AT3G26070/AT2G40100/AT3G27110/AT3G47070/AT3G51510/AT5G54290/AT3G56940/AT3G05410/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G30390/AT2G21160/AT1G14150/AT5G12130/AT5G22640/AT4G10340/AT5G35170/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT5G64580/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT1G54520/AT5G07020/AT3G09050/AT3G22840/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT3G52300/AT1G16880/AT3G47860/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT3G23400/AT2G20260/AT3G56010/AT2G36145/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G23670/AT2G01110/AT3G08940/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT2G24020/AT4G22890/AT1G61520/AT1G06680/AT1G55670/AT3G12345/AT5G20140/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT1G68590/AT1G76450/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT1G72640/AT4G31530/AT4G03520/AT2G27290/AT2G34860/AT5G17170/AT3G56690/AT3G25760/AT2G46820/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT3G50820/AT5G23120/AT1G75690/AT2G33800/AT1G64770/AT5G05740/AT3G15360/AT5G55280/AT3G52150/AT1G71500/AT2G05620/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G13410/AT2G06520/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G14910/AT2G21530/AT5G14740/AT2G39730/AT4G09650/AT2G45180/AT1G42970/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G08550/AT1G50020",200
"GO:0009535","chloroplast thylakoid membrane","196/3316","334/26691",0.586826347305389,4.72345658502055,25.791540187435,5.45131594929724e-91,2.85804707627441e-89,2.85804707627441e-89,"AT5G38660/AT5G66190/AT3G10060/AT4G12800/AT4G32260/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT1G18170/AT3G27925/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT3G03920/AT4G01150/AT5G01600/AT4G39710/AT4G38100/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G54500/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT4G09350/AT3G45140/AT2G42975/AT4G37200/AT2G42130/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT4G28660/AT5G43750/AT3G26070/AT2G40100/AT3G27110/AT3G47070/AT3G51510/AT3G56940/AT3G05410/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G21160/AT1G14150/AT5G12130/AT5G22640/AT4G10340/AT5G35170/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT5G64580/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT1G54520/AT5G07020/AT3G09050/AT3G22840/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT3G52300/AT1G16880/AT3G47860/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT3G23400/AT2G20260/AT3G56010/AT2G36145/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G23670/AT2G01110/AT3G08940/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT2G24020/AT4G22890/AT1G61520/AT1G06680/AT1G55670/AT3G12345/AT5G20140/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT1G68590/AT1G76450/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT1G72640/AT4G03520/AT2G27290/AT2G34860/AT5G17170/AT3G56690/AT3G25760/AT2G46820/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT3G50820/AT5G23120/AT1G75690/AT2G33800/AT1G64770/AT5G05740/AT3G15360/AT5G55280/AT3G52150/AT1G71500/AT2G05620/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G13410/AT2G06520/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G14910/AT2G21530/AT5G14740/AT2G39730/AT4G09650/AT2G45180/AT1G42970/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G08550/AT1G50020",196
"GO:0019867","outer membrane","219/3316","466/26691",0.469957081545064,3.78275767898652,22.8252917756891,9.39639315318928e-77,3.83164031913385e-75,3.83164031913385e-75,"AT5G38660/AT5G66190/AT2G19080/AT3G10060/AT4G12800/AT4G32260/AT4G04850/AT5G47110/AT3G55330/AT1G70760/AT1G18170/AT3G27925/AT2G47450/AT5G23060/AT2G34460/AT1G42960/AT4G27700/AT5G52780/AT4G00030/AT3G16000/AT3G54890/AT3G17930/AT3G03920/AT4G01150/AT5G01600/AT4G39710/AT4G38100/AT3G16480/AT1G67740/AT1G64150/AT5G42080/AT1G03600/AT3G04260/AT1G06690/AT1G74640/AT2G30570/AT1G54500/AT2G05100/AT4G34190/AT1G71480/AT1G52230/AT5G54270/AT4G17600/AT2G46910/AT4G09350/AT3G45140/AT2G42975/AT4G37200/AT5G27540/AT2G42130/AT2G22360/AT3G56910/AT3G56650/AT1G29930/AT3G20000/AT5G08050/AT1G14345/AT1G18730/AT3G26060/AT4G37925/AT2G16070/AT4G28660/AT5G43750/AT3G26070/AT2G40100/AT3G27110/AT3G25690/AT3G47070/AT3G51510/AT3G56940/AT3G05410/AT2G47910/AT1G44575/AT3G07700/AT1G34000/AT1G55480/AT2G21160/AT1G14150/AT5G12130/AT5G22640/AT4G10340/AT5G35170/AT5G51720/AT1G79040/AT3G62030/AT1G80030/AT1G51110/AT1G74730/AT3G01480/AT5G03880/AT5G64580/AT1G73885/AT5G19940/AT2G36250/AT4G05180/AT5G43970/AT1G54520/AT5G07020/AT3G09050/AT2G28900/AT3G22840/AT1G03160/AT4G13200/AT5G64040/AT4G04640/AT3G23840/AT1G27390/AT3G01280/AT3G52300/AT1G16880/AT3G47860/AT2G29180/AT3G15110/AT3G01440/AT1G52220/AT1G24490/AT3G23400/AT2G20260/AT3G56010/AT2G36145/AT1G67090/AT3G47470/AT3G49720/AT5G21430/AT2G23670/AT2G01110/AT3G08940/AT2G28800/AT4G25080/AT3G63490/AT2G29650/AT5G35630/AT3G27850/AT1G77090/AT1G32060/AT3G48890/AT3G61470/AT1G12250/AT1G31330/AT2G24020/AT4G22890/AT1G61520/AT1G06680/AT1G55670/AT3G12345/AT5G20140/AT4G23890/AT4G13010/AT2G26500/AT4G22240/AT5G42070/AT1G68590/AT1G76450/AT5G51020/AT4G24770/AT2G31040/AT4G01050/AT4G20360/AT1G72640/AT5G08040/AT4G03520/AT2G27290/AT3G11670/AT2G34860/AT5G17170/AT3G56690/AT3G19720/AT3G25760/AT2G46820/AT5G67500/AT3G55250/AT2G30950/AT1G74880/AT3G24590/AT3G50820/AT5G23120/AT3G50930/AT1G75690/AT2G33800/AT1G64770/AT5G05740/AT3G15360/AT5G55280/AT3G52150/AT1G75010/AT1G71500/AT2G05620/AT1G30380/AT3G26740/AT1G22450/AT2G37220/AT5G13410/AT2G43950/AT2G06520/AT5G02120/AT5G58260/AT3G51820/AT1G15820/AT5G02160/AT5G08540/AT3G63540/AT5G57490/AT5G14910/AT2G21530/AT5G14740/AT2G39730/AT3G46740/AT4G09650/AT2G45180/AT1G42970/AT4G32250/AT3G53560/AT4G02530/AT1G07320/AT1G54780/AT1G74470/AT2G17972/AT1G08550/AT1G50020",219
